GEOID,hous,li,nw,tot199,totnw,univ
42045407404,-29.339755262630167,-23.966441190701204,18.917975637676022,-69.16239828673437,-46.38942339678914,-11.11161574160058
42045407501,1.678118044870832,-98.32883563208219,-341.38698485898334,-158.2440268688886,-446.4688441035196,-26.291203859794088
42045407502,33.303610053908145,-73.61736702418817,-301.6157852556803,-131.42850086393213,-408.24334288539865,-21.58336574945651
42045407600,-20.61806038723725,-15.210101208011423,-209.50514722084117,-76.8927136675844,-311.5270452524616,-23.159421930209792
42045407700,-24.59505895231996,-17.836638406474613,-288.0363014791943,-80.95541197219352,-393.31284392779224,-24.268622549189686
42045407801,-25.84098622558858,26.070333873615645,-203.61628202142657,-13.188671673550147,-289.1221262340226,-9.973519968619538
42045407802,-18.78001781958121,-85.64663750131999,-191.5817156065137,-140.6402783557652,-289.08669736759333,-18.13519768560595
42045407803,-23.8668167008446,-80.27673511701897,114.21493292722096,-137.294449941672,7.25352911131688,-20.797532242653023
42045407804,-19.556372628866672,-5.269987141922819,-105.85427541171964,-62.49370856806167,-204.22255665009047,-19.948567586959243
42045407805,-18.496550484502233,-93.91998038615682,-175.2485261944932,-131.83871550975942,-263.8493064560155,8.747479112056975
42045407806,-30.617665726431824,-1.356455784306732,-69.62989525578965,-74.97066128327555,-160.24722458177928,-30.40738772326366
42045407901,-25.20969151592487,-32.82768115820249,-24.931617329361302,-89.33972513806773,-123.03432135597285,-19.632342974221686
42045407902,14.58058630314255,-60.25916572683815,-212.11034539022336,-114.74530033404064,-317.53978712012076,-17.78690265057475
42045407903,10.023559487045997,-76.58483641409934,62.45508206576494,-114.94743472824075,64.36323799614547,2.30874201641117
42045408001,-8.476582925362944,16.00920235220098,-1.6000723581631178,-31.85378226279299,-84.83644034537804,-14.417016718699287
42045408002,-16.192304039865213,-39.2753226423969,-283.9240124285064,-90.92944113387115,-378.6645357341802,-15.573593310599868
42045408101,-21.197565293470888,-13.48122290598181,-88.81941888992085,-64.20646640354757,-174.72127787771197,-15.506231432855744
42045408102,-16.262981204885058,-56.576581263310665,-175.8032648017167,-109.1760402818289,-268.08132596426776,-15.95694281422586
42045408103,-17.20642356615751,-29.079104315176494,-170.2877282213683,-81.99904031614398,-271.2961800676595,-16.813945909988885
42045408300,22.22127645188942,-106.44959356158134,-276.17430202131777,-172.9299438942344,-379.3162542864765,-40.30473355286482
42045408400,-37.24352651110203,207.7595272060897,-348.3955315505173,169.00882395874999,-454.3136420352935,-14.222375385248489
42045408500,-19.13851133258182,-102.22938790586696,-250.05379126580664,-155.5585728467978,-343.9676546893062,-14.932928673090267
42045408600,-5.849687160845228,-33.77169533140106,86.4844683335395,-95.73692574221788,-37.86509058674204,-24.04109104744662
42045408700,-12.68882152279316,46.21411022790651,-37.14563356652462,-15.016203434542902,-142.2221076155148,-21.623467845770982
42045408800,-11.646370728233173,-10.755422583036449,-163.27234619742595,-65.16500396029173,-266.66218157361425,-18.075641239353907
42045408900,-8.92973359057908,-110.75166603019039,-46.54564659424119,-170.0423522540244,-162.7941908502625,-26.944521373432472
42045409000,-18.72975363329667,-30.848547654299004,206.3127344261025,-93.85369096129767,71.81566919044315,-24.74039244513599
42045409100,-7.43435824299608,-62.945944750160294,-79.1949964603466,-119.7610599544578,-182.1975397467774,-20.217679909061633
42045409200,-14.51114741355707,15.714801252551645,6.636800653378884,-40.871696069508644,-94.34860707025854,-19.44173570070764
42045409300,-18.368009131901736,-80.53062000252818,37.443148613546725,-132.13308412111587,-32.318531882288596,-13.78133206333369
42045409400,-12.562809723114265,-16.28886624505877,-38.11183784483876,-64.20633422721043,-112.04341226506375,-13.454469131522394
42045409500,-22.592590518191468,104.86935148105832,134.07792663441376,52.91894235006187,45.211832490180996,-17.457137871502177
42045409601,-0.08888522742070748,-54.31614920560294,-185.15241453819766,-107.87821024090144,-288.7166985257287,-16.950730223896333
42045409602,-19.33573921175235,32.629195922517475,-142.80476820268865,-18.455429689005157,-231.9374887767873,-16.492910370912277
42045409701,-14.672253273972249,-50.221121111243704,-154.98690684529157,-103.64756076629229,-201.95477339937986,-16.89491101815673
42045409702,21.96068542792356,-51.266244666616494,-256.6706591562232,-115.13494463031077,-346.54640926806076,-26.692749434166696
42045409802,3.2002870741550957,94.27674203337449,-127.53313045607305,73.29755350510335,-135.01113295017575,-5.106535795030345
42045409803,27.50344175974097,-40.56886374276561,-166.0023361538473,-94.49945677488843,-260.5573982790497,-17.48247686500881
42045409902,-1.2728866302264805,92.04201877009731,45.3016910445254,117.88813368432604,101.43898202544182,13.769948135793207
42045409903,-23.05279957513504,-19.27100023490747,59.008963999877494,-78.63371214645433,-53.9243949297292,-21.610809393204676
42045409904,-30.091702769538337,-85.10321446636013,-284.10017963078303,-135.3039575968128,-373.9569020011341,-11.532665647997607
42045410000,-29.652060259033007,-80.1716049559912,-198.31295692695437,-100.55395842699345,-194.982927874631,26.495632532670776
42045410100,-8.794914860634684,-12.195805464841364,-363.3120848399947,131.2556358734845,-436.89122994996006,117.97025066819504
42045410200,-25.03112423973051,-67.92819277090258,360.2559878234633,-106.64056185546147,410.574252428034,-0.1178256259065158
42045410301,-21.241574350005937,95.06063269722378,65.88081745015899,139.34924815870193,346.24494236621535,20.679052921538663
42045410302,-16.47958390381074,-69.44527861827044,801.8815723107602,124.14260550452387,4157.161454825188,263.5969557870766
42045410400,6.001325134199785,-97.06044419679971,38.37947285319109,-44.2544551700597,725.7597460428797,159.93566540385862
42045410500,-37.28773395362086,46.883134197151016,-211.22945931723825,44.654436076644814,-259.444083948904,7.234095506217333
42045410601,-32.95888565260525,-43.89355894697033,66.82349675475149,-93.02917307649932,-9.294823337477567,-13.228536980849807
42045410602,-20.672534991120393,-35.0509237792389,-213.06156196532731,-95.24664695999188,-313.85520489010935,-22.652363106316727
42045410700,-16.85846303355038,-55.19930658741886,-314.7666144347865,-148.4892544725097,-430.7618824200817,-55.715995462376036
42045410800,-22.242777828759152,-57.347154345441524,130.79082064277685,-109.01343789266856,52.54988917034291,-15.004665548897124
42091200103,-33.627023004796314,149.2193487470204,-84.89334824846759,126.67311201543815,-137.38968616283972,-8.06868399261991
42091200104,-26.138024139855233,1.7380030839488683,-132.1864529754989,-56.624269984372745,-235.15853229500553,-20.612353134902058
42091200105,-25.96551192506449,15.40211460796366,117.55897533194508,-2.4992605354939457,150.08127497430246,2.9129483857938645
42091200106,-30.957021237335063,47.14770387134701,453.1634785028339,52.656792856944364,575.4565877349363,10.978900402059764
42091200200,-5.671742861722716,-39.443935895413084,185.59593583778894,-70.34739611507769,239.7027074688624,1.9870812160010587
42091200301,-24.94844129919604,-14.139032242066335,107.09489600304244,-68.11045093491134,6.321277245319948,-17.753266726805307
42091200305,-19.073811377527253,-51.485551567733395,5154.9888780750825,-99.20840377317431,5541.365678644027,-11.49934987190051
42091200306,-25.029042595168093,-17.67076289494232,-287.31652614103393,-106.2750603115262,-414.3558039036517,-42.47002928893547
42091200307,-25.11309000057216,2.4674649197934286,74.72429451395988,-65.03017924138422,-57.119169840821314,-26.309847280536225
42091200308,-12.89395091136642,-10.658571149848434,-68.36968374022328,-64.864364333868,-164.49017721182867,-17.937468344248014
42091200309,-23.344947991211292,26.055564200537283,194.1986893559303,-15.708843660471857,136.6486975119517,-11.336696961740575
42091200310,-27.936352532960786,613.24899699148,-296.0096512412346,474.2348660187913,-402.39590257894974,-29.63550379205368
42091200401,-10.227429582886984,-35.04378928053037,260.063251746782,-89.04143853091828,128.62940501666242,-17.59647034194569
42091200402,-16.077879673626523,-9.430669288585612,42.15095975318047,-61.607781479539746,-31.792216092814897,-16.575809595202116
42091200501,-10.267318774139934,-60.481489394485166,-99.09448907132119,-109.19685259461913,-189.05390177555324,-11.845076560351043
42091200502,-21.579778746308897,-49.612054073138175,-190.00282129128186,-119.9879002400367,-318.05051721284667,-32.59541573626941
42091200505,41.59137490128376,-52.291559508990034,-47.681748770775755,42.422358804138625,397.7061153712044,123.761327062194
42091200506,-16.09113032167336,-47.696865832306884,-218.64283729876132,-81.65076834320726,-275.4282144857438,0.7727806745110257
42091200507,-28.371290780697983,49.54686275120479,-192.17093032318965,-4.8590167771550625,-288.6905011312537,-18.28417590777702
42091200602,-20.52528339569898,-14.473767011870109,88.65141713764007,134.6260421138275,713.5511091076035,124.09171668423588
42091200603,-18.67553621926968,8.34829981801878,-25.986148812475165,73.990318722487,54.175595999399036,54.16634153567877
42091200605,0.7167087887465584,116.81033212347165,326.3390296064295,189.28345069168296,1778.9205032054294,27.819980549119983
42091200606,-62.88869133276974,82.40315576704015,-177.57443346624385,543.492040043742,-202.68357942542366,196.39592819785491
42091200607,-25.46863019773766,48.07387777170211,-143.54210256703857,424.1470538786259,122.76499605017057,190.98012201630496
42091200703,-31.530663284658598,72.45899863565191,22.960748993439438,13.501317935743444,-83.63432135597225,-20.313554191480613
42091200704,-22.88796223991359,77.48625447770573,-126.35202983371894,54.8794229124385,-190.4230198946429,-4.821048535845826
42091200707,-24.92861149327222,4.14824671095306,-149.11662536690275,-51.539911642993566,-222.69983195327532,-18.932481257006902
42091200708,-17.407177776015224,-75.52069640056857,-87.2269720477735,-91.74545093814142,-69.37007076409475,28.993233289657567
42091200800,-16.354097906208914,-6.252597958696342,363.2665944028931,-19.332080628274937,459.22389432441275,9.20366962136908
42091200901,-21.55061822539379,57.738252231259786,65.05698600221422,23.38529886521097,6.023013914065359,-8.993184810676098
42091200902,-30.82736211202331,25.07784136304803,137.83258382006233,-42.886724394903595,14.65334987690386,-25.635872429614146
42091200903,-26.59889331585683,28.05622799091737,20.59392124740009,-4.197532812837252,-20.836667049611492,-6.295481915914582
42091200906,-26.303155646039734,-36.84328123207388,-271.15182799397144,-112.52664650260255,-386.55230242852804,-35.530742163575084
42091200907,-8.545202274074455,-30.801820690238316,-57.33678946528488,-103.17207800248543,-202.7818501950027,-32.121687787416114
42091200908,-21.6023758654364,21.24759426705645,86.33204165671975,-29.005484308378414,-7.008305095811181,-15.88139697413758
42091201003,-35.45962852388089,-19.478189444446194,-155.15579181645924,-32.67017335047761,-195.01124406429625,11.80273391558417
42091201004,-21.01919696824122,232.42672937450962,-156.2780669662693,563.5468619084724,-15.45280407806979,80.31060123908803
42091201005,-28.520433530501073,-20.398643507919175,-241.78277927995939,-51.958208760649406,-358.1550881291358,-1.3754098377336526
42091201006,-4.614755366231037,67.91590100323512,-181.94105691001226,-33.56884300349088,-202.32801504966653,-39.198375538257
42091201100,-21.208053515050267,-50.3712821249226,-275.6516035560675,-122.77306779077783,-393.5216754095825,-34.58171904134313
42091201201,-24.312637678794616,278.4073862301601,-215.3091833929775,361.2697284304163,-269.1248828565141,12.926081174483787
42091201203,-13.21298017033677,-70.34515913690144,-198.29351989045182,-94.91494328860823,-244.57873070530982,16.60024059213429
42091201204,-18.698495747246188,17.290539539681426,-300.9482264669964,-54.862900443116246,-410.48544825044183,-28.33484919955657
42091201301,-9.361690601105668,-73.70473771668424,-79.00323111047305,-127.59742386523865,-168.93966486742318,-16.917870281374448
42091201302,-7.284150710784754,-7.166256272096206,-139.69398727741836,-68.97705029907155,-247.58865688732536,-23.011473656498467
42091201404,-21.780812308619065,34.5383538896068,-202.26721682567177,-24.512092480148013,-302.61281597962875,-20.660820482468864
42091201406,-22.143421594393324,-2.5088361411361078,-119.5318380350111,-53.011513770489195,-206.37042646978426,-15.595606061715742
42091201407,-19.06031779323002,-79.59117071364109,-273.26336035477004,-133.9758761689803,-365.4124010364652,-17.406445121398527
42091201408,-20.408142600627716,-95.45506583429471,-264.6983251838989,-134.85057257940605,-325.6215008431523,7.052674917663346
42091201409,-21.06992092898023,-45.3711899237939,-241.93173394643787,-65.15822734701098,-308.9876782464322,12.986013980240177
42091201410,-13.084386117300575,-54.37732816084634,-180.9994200267308,-102.60560717561506,-255.9715994624817,-11.784406366943307
42091201411,-27.753374865637387,0.895940347768196,-283.0215302879388,-46.932813700094684,-377.9849998352821,-13.977757986613824
42091201501,-40.27810720213631,48.09683525688167,102.0665076405374,9.65681185244361,43.37868189483976,-10.520237846902592
42091201502,-24.19213344062755,12.154020406302372,-180.25315159091303,-27.555885442335608,-251.1875128453345,-9.515804008827423
42091201603,-15.958417985566141,-67.18568720662545,-299.8401437819817,-135.70598347593776,-414.04138866760684,-33.22457791929962
42091201604,-13.82985993702502,39.91614097103973,-215.12919599413337,-41.792670265111724,-340.2254944105605,-32.07942188584801
42091201605,-17.85131084872041,-81.88970271297396,-132.88183609396685,-145.9049672501297,-248.32636246966538,-30.077702854285896
42091201606,-9.703153279161672,-34.731534478802715,-229.51776278868064,-64.00187564879008,-298.65972410204176,2.5188773414592234
42091201607,-14.54833943002133,108.23166004256413,-40.87992759797453,49.925265086590784,-146.2455205836123,-19.864712937146297
42091201608,-22.690600144529277,-39.16797869705911,45.65927457744874,-94.37659016887508,-45.68789278454426,-18.57678171352074
42091201703,-14.513063680815568,-42.32985928996725,689.0731376817157,-94.46957210026594,599.7581425539886,-15.909292385911193
42091201704,-5.958836708452296,-7.419669660220023,-297.78408798972845,-75.2339353120665,-402.14798192104996,-27.015012471766237
42091201705,-10.989898261156002,-35.54936779503926,-62.90343332429393,-100.05879032147035,-186.03217511855308,-26.201274792056378
42091201706,-12.446069049509772,74.93366104707857,-55.00998657906899,36.29473746337398,-115.64539146667391,-11.560963361407797
42091201800,-30.81692948488225,-10.517493576488164,415.4681374333168,-64.66191508641478,305.967672897871,-17.89657934185869
42091201901,-16.90648873747476,-46.56418531054216,-109.29610752444185,-94.67820475518184,-188.30410799628484,-12.174893590159368
42091201902,-24.8331334799198,-80.02767047409029,-246.79466766082228,-140.2086295511291,-354.4831441564685,-24.866788746586835
42091202000,-11.860908808431846,-27.216306173864677,812.8139312630315,-89.02844225156008,657.9566909000312,-23.660189816241576
42091202100,-24.050903064707505,58.252704075332936,-106.27427840358558,-2.9012618349927806,-213.07357369242163,-21.43056909153628
42091202201,-40.53416103937459,-15.888478190067545,183.91935574186544,-56.0407355276789,151.28934276616462,-7.991535113187101
42091202202,-43.13124764717804,20.812561730038517,12.851534870593127,-9.129141351661843,-28.472378036134785,-4.492365918419596
42091202301,-37.19578776320232,51.61765815368555,260.64116295319076,26.33937724061427,258.8816022109062,-4.369803582102207
42091202302,-49.30859117216997,95.10814904281415,-160.4044157822903,17.517247984377107,-288.56764967639805,-27.55000735849145
42091202401,NA,28.762113935582697,-307.94483454810813,-3.458931686981643,-388.72585453675083,-6.325278939303795
42091202402,-32.571527024091104,-63.13602329548251,-246.03128667986144,-119.32691298493839,-350.5279659733528,-19.56000931047556
42091202500,-44.793549529030614,173.11884744652073,-200.1920584858599,155.59621860484856,-237.59850176440358,-7.325151291540438
42091202602,-24.12959779079319,-19.500272477554,-59.51739442704053,-78.10069057146448,-152.2240649457164,-21.063648730786362
42091202603,-24.162479392103716,-8.841110052602026,-108.98808534109781,-91.0427674737336,-248.32504300545733,-36.76249252926891
42091202604,-32.1180571398757,28.15815871309274,57.87399463878245,-28.84910811212994,-62.2293342990759,-19.625110666311798
42091203000,-1.8719065069778296,-77.65516664748239,-146.44592794320195,-102.2627386309906,-134.06186786469027,19.788137597391213
42091203103,-9.004536602032271,-14.85295947848207,-266.80489072806336,-69.26239960775101,-363.6012087731914,-18.054804783737026
42091203104,-0.231535837359246,-33.16237883186699,-253.614697230246,-79.51413852212102,-344.77791667824636,-11.472276169240548
42091203105,-8.876881050677873,61.43890355079335,-97.32300066311868,74.52247984708627,-96.31754396485155,12.493861294727175
42091203106,21.018952704952493,-81.14337998929025,-61.581383164704874,-116.03390682487083,-69.33276924954316,8.105357254757976
42091203203,-16.703811283059274,68.4409702971098,-227.48391415773693,24.70013385873746,-316.29715660501495,-13.609791570717181
42091203204,7.6091418258490116,-46.89537344856356,-7.561256832268839,56.16040217372098,332.6423973037613,124.34743704806391
42091203205,-21.261448308944345,19.481572236135953,-298.4858136505207,-62.24006296917589,-413.56537024857624,-33.618908902394764
42091203207,-25.47430293658884,295.4052997693347,-236.09059649083252,210.90940565450535,-331.1502361082562,-25.204878100174803
42091203208,-43.53193772574666,-2.0822041655536125,-22.957067651773116,-32.41241520763745,-102.75196841479635,-2.6365990767899845
42091203302,-35.05806987499621,-42.42991636629171,-38.94881394803275,-93.6723834790508,-145.29200329667367,-15.127991774458852
42091203303,-19.440366374436216,45.55484634706075,-160.2402980100908,15.667812823639466,-234.69492741657888,-6.207432552895504
42091203304,-20.935074144559284,18.43501084085505,-11.423797004034327,-6.712012003586025,-45.650895941608155,-1.5761080346937284
42091203401,-37.34657960852853,82.13261919928905,49.265993488513516,0.25137192170191724,-99.18932283849233,-29.81294729212682
42091203402,-31.251361730897024,-3.12544909488809,-10.518892609821307,-22.730067996682763,-17.522540699148692,4.413974895414011
42091203403,-55.07684841721604,89.04037871237466,-144.4683699662443,42.81472110507367,-235.8159841925765,-15.050363379976616
42091203500,-36.15377331416866,-4.919497913612652,-201.03493212677364,-59.99892086575511,-298.89528840810397,-18.541861672753317
42091203601,9.406523472523535,-24.10645140400404,-279.6865369206396,-65.0786560335116,-357.6030897708226,-7.940501978786907
42091203602,-29.928679433989746,28.526797777227323,-88.58600905645577,84.81071503429037,-132.6168794955077,41.23105893951029
42091203700,-18.411091671946657,134.82877779720937,-65.5385440597648,18.83465476375308,-172.1400684824096,-39.49210707533797
42091203801,-44.569552661318056,61.691343868663644,296.0105493682716,39.175141524488666,301.04309799886585,-3.7731715922574516
42091203803,-17.871806428502474,26.36156576674518,57.86106130159533,20.4972678961026,83.4519264040137,8.161616360039755
42091203804,-46.1481042158896,99.02491459845879,-24.806167256847914,76.1135818938934,-70.38348041411808,-6.112611734072159
42091203901,-6.164685061694772,-25.12175846997072,-281.90914272304855,-76.14121191845283,-374.4678249120813,-15.4390751954137
42091203902,-33.42141623028759,-33.628890558338625,-248.22238114232357,-43.03201105886612,-311.93780249260357,18.349796146967584
42091204002,-1.0107106643755586,39.06550993613099,118.6600380000778,18.30596148349109,124.21160463960746,-1.151899274936941
42091204007,-0.07198305452416065,51.77505276745007,-213.42653355233253,-27.180010396938826,-322.1379709910093,-30.012360426290464
42091204008,38.785171822245275,-24.199923111715698,-182.12015774448707,-51.42934205080996,-228.10825957991142,2.365912761036256
42091204009,-59.51861949972664,191.47766103066854,-167.18235200044535,219.6158329838961,-229.3239765283866,5.150417034972268
42091204010,-14.607339398201606,-30.505116761927468,-75.83568678029516,-90.55505248051084,-187.0126997343512,-22.399882756863317
42091204101,15.509024093368655,-52.34813049238858,-252.46274006127504,-127.21344866398347,-383.9816814194899,-37.21775808696455
42091204102,54.72268533667854,-110.9562119186333,-327.15379959819205,-155.6342020318792,-402.4792211720971,4.3209368758819195
42091204200,73.7897621817873,-97.95518836821103,-81.92241370557335,-151.2284964410928,-178.4456421106898,-15.116110468918283
42091204300,-16.947826113409846,154.59146343185415,-83.72452070167773,110.96682536667858,-145.47642661913068,-15.004168415677393
42091204400,1.230213290912058,-41.431348237065464,-99.79824910558642,-95.89850812011674,-218.10800556649914,-17.934438086174598
42091204500,0.1495154105542582,-54.422996414778055,-277.998852502357,-118.26434666235778,-366.75422822442454,-26.907688998510544
42091204600,0.340493213915245,-71.78085917405099,-59.500190545296874,-128.99324817191763,-163.6267531112839,-20.826437760081422
42091204701,-86.48837599400076,-38.88676253481896,-296.01493744366394,-110.23293921239045,-400.56980522694056,-32.16641498295168
42091204702,-12.300844100903037,-63.125232133917244,-25.29330525102216,-120.38292277115075,-152.0898187381718,-20.68863089219804
42091204800,-32.31595954284866,-71.30973551249237,-54.08772461885218,-123.43159303368749,-152.4614818498,-14.918825512947965
42091204900,-22.17221417048319,-85.38747988942883,-232.0120369325673,-141.44345098943884,-327.83961936921787,-19.607869952819456
42091205000,-18.582330236008936,-52.168734682072895,-230.98152523647485,-113.11144131827582,-318.00251307710573,-23.98609918592289
42091205100,-3.3912431722781307,-59.36487688380677,-196.3160014828322,-144.25506664363832,-343.6573628306272,-48.733665157501896
42091205200,-45.750730862749705,8.296981063939604,36.943510750313465,-39.07795410969,-37.61982860234963,-13.91927438389892
42091205300,16.0625347180432,-3.842341692850617,-314.9058512466046,-30.09257702239114,-390.4404302537152,0.20117128988931654
42091205400,-28.566757007043183,-37.20562730901394,263.82147254253465,-92.04062221065115,188.25306342382953,-18.27016954094339
42091205501,-4.6951191244911605,-40.330029486366705,-295.5139025234127,-87.33366632442821,-385.42654492826927,-11.580345936167411
42091205502,31.940104287438086,-48.343559664613814,25.506967598288952,-119.14672919970339,-65.99866244124416,-32.82626020372284
42091205503,-46.71969115356501,-74.2365637167145,203.48105234905853,-110.99907449552072,94.59148509564011,3.632946305624376
42091205600,12.321954935327906,-91.53720017195249,3.8088788553522477,-147.68647633483874,-103.3342434136502,-19.82433783393237
42091205700,-5.572755664803065,-13.421357819798807,540.1720011628413,-61.7733739090063,514.0297498342375,-13.86202946616666
42091205801,-58.889934406255236,-57.51890843224584,279.1595036154495,-83.59135688414852,350.12856524196525,10.564609919861311
42091205805,-11.198156064058692,-27.6677642691258,-97.77920648292965,-93.17372941056766,-219.12612463466135,-26.51908327022862
42091205806,-4.246366354570981,-80.35746142037776,245.31712832168404,-119.11748457074688,332.2384833273685,2.8248449028487386
42091205807,-21.080621845361044,-75.26412863910986,-61.62584095239694,-137.02448763509847,-188.93735165900313,-26.433169201539926
42091205808,-15.969402908069963,289.3530016680678,-130.995963845489,290.10188390089024,-183.87017041257658,-6.2209235495756285
42091205809,-6.995757799566221,-65.53345952170847,-128.17973811833934,-118.99952681858014,-206.8243666048416,-16.621515653050942
42091205903,-2.2280202721203786,355.2635676182947,-186.07083149342498,394.78330037496414,-247.5232102448617,-0.2780846399436214
42091205904,-20.81194208831443,-66.46938074873248,-300.16107604374304,-101.42313054400397,-369.0509880226395,3.705872257223966
42091205905,-22.056811979850078,-7.654280921196126,-88.6361883265601,-43.52079999669648,-145.91827197325676,-5.727399371615936
42091205906,-6.15325686719255,-5.682914181964961,-38.269235263863436,-26.586618973520984,-64.83870091801663,3.949740105751797
42091206004,-7.725172341548976,43.531442780463784,-247.71918331023494,25.795222587733022,-290.1972029188544,-0.0407751755889052
42091206005,-17.098526145554832,-24.642695479577064,139.39890353818328,-70.43097214937893,85.98106325941183,-11.517893599387692
42091206006,-24.188038254656146,-23.372300462673827,-262.3192639413633,-38.7066807210804,-309.98567270732417,11.094626856888894
42091206007,-16.912305969397984,89.75035704033286,20.86396795477424,136.30283704282903,88.26872205710487,22.44153809409194
42091206102,40.89032324836306,-61.822012209412605,71.62470342227073,64.89769241992717,854.2587604050336,171.3433611345757
42091206104,48.44932702570054,-95.88715910832771,185.60770698988335,-33.551105101539235,1314.6990119773607,171.9722847828127
42091206105,21.195251515016682,-38.17513712522509,-78.85051007561427,269.95901961636815,500.0112117852374,285.56221860215845
42091206106,-17.3128319629198,135.871327165608,-88.54552609464798,204.66633728980185,-49.12511890198505,23.539397893321315
42091206201,-16.651338188434668,71.09346604318318,29.257339081809505,-17.086941415258664,-129.70159060679975,-33.098462621113384
42091206202,-22.4183414942775,-11.429849164513271,32.157309554406766,-13.567570330554489,114.7055051005525,17.67877402283662
42091206300,-29.366657296311153,-40.475953338047105,167.3195079490627,-90.07881126777363,204.28302949241095,-13.78979483152126
42091206400,-29.472356127543673,15.83868885832944,542.8094378875555,78.44570508309816,1094.858803876278,49.266415470320865
42091206501,11.109754539575956,-131.624954674901,456.6255862610631,-120.66586065309417,4711.900747335262,236.5501016336594
42091206502,-14.157211266175523,-38.751251699591606,90.85128565341716,73.15090584651232,459.5981896274702,121.98255060463549
42091206600,-40.50574037494093,-4.651415851778417,-7.881855079038644,-44.747228131173216,-66.7616227762777,-8.748398962526641
42091206703,2.5803633569615876,-54.666700687337595,240.57739679052673,8.669515719453386,948.0323453106939,96.57798059434153
42091206704,14.523742549446776,10.043426960184767,29.31114760536167,246.595747780868,639.1917656005489,155.35285052895534
42091206801,17.672992939736115,-93.74964810662054,150.1637063867641,-87.29780718420616,810.0648656358971,78.1215744106026
42091206802,-34.150462325797264,-44.19328264196335,782.329749175942,32.92744590099015,1758.0323453106942,98.07706621718215
42091206901,-10.43231122688757,52.069699621642975,-92.95087450720092,38.45738385965056,-131.93495306975092,1.1619995322037298
42091206904,-36.00576420719035,-2.316804517695438,-152.15267431851925,2.983003050978766,-140.31748967280447,20.32702413581557
42091206905,-26.076074958081623,72.5135203306921,-130.7889255848553,204.6246834101563,-12.119060601346973,62.704648079900764
42091206906,-31.713541394371536,158.99505438440733,-260.96934317525455,47.843303322479656,-384.0441574215466,-36.38338866683535
42091207001,-1.2283385041889616,-98.11475736188598,-11.291536306238811,-120.08977707184701,124.08637764975254,37.47323373620652
42091207003,1.2875899710938015,-108.73022995222392,-218.3987989399365,-167.0762871151381,-206.78427267048122,-24.67648374472272
42091207004,-28.425299967088037,-48.34065253256477,-28.589446224671292,-13.450285432653246,-67.8448476717623,63.87470623175051
42091207101,-16.80372588891049,-57.47567416790147,253.28825727840314,-28.931352824776,739.6929583228662,65.07887153105311
42091207103,-22.844443169071116,49.059382913258865,33.59237418085246,196.95238126055852,282.25039714268723,79.5878852380411
42091207104,-16.024682510421016,84.59036879288229,23.43076821099214,221.1407911867131,281.41369261172406,60.473826453193766
42091207201,-21.87825799654995,-45.99350962367733,-124.73873956564361,-83.25119478407278,-172.34823211712788,-2.4849381729145392
42091207202,-23.164080396986773,-42.579558201255196,70.4246499945254,-82.23034289987558,29.020230910793828,-5.04882661950629
42091207300,-31.642697612641275,73.68198357871395,-52.90509015921964,25.742187701764763,-135.06802271731897,-15.542544253997203
42091207400,-18.822981222412977,-66.63648948445592,-104.91536722969167,-95.67184397648057,-113.09679600100378,10.250640224782117
42091207500,-5.383830467725595,-13.13487194127947,-331.5722512761674,-34.54978948363821,-410.95990275132164,4.769058500641535
42091207600,-24.787587133498732,-14.90774462687343,-280.5290117877818,-57.07343436288199,-368.6069989516011,-9.476421936145591
42091207800,-15.57713593584083,69.02026090023392,261.6460361887494,140.03413007868085,563.2335401797881,37.005362167172535
42091207900,-41.09961466067786,15.965435532698997,-184.2533836529534,35.874341132611804,-196.80177116374685,24.621879346246985
42091208000,-16.980282268948486,-45.16433019126489,-94.06771650532394,-39.191911665514425,-13.396226117877575,35.829718796908395
42091208100,-33.83276758801029,-55.83770954117159,-66.05721597400228,-116.30747275960309,-181.986068683942,-23.708505674925025
42091208201,-19.320660329568415,-15.477168424105813,-139.67851523220943,-28.326991874975676,-151.49146421311565,11.182188055540202
42091208203,-16.78269013081526,-0.21688450495556566,-131.58269045635646,60.81744144127693,-118.32207155613321,55.20929353689961
42091208204,-0.16285545324798179,-82.13104806953751,-160.44065268837056,-104.62782940402016,-65.77717849882998,24.870775951604017
42091208301,-9.789051334192653,-43.96949608413749,-153.1236790348011,-132.0473043359118,-217.7252304468819,-47.48352265158013
42091208302,-4.820219598974141,49.09528150007187,133.33159125576896,626.0925115081759,937.8957285837512,287.1325580483526
42091208400,-35.338552015656965,35.52506947844339,-143.69113483730496,123.62257015526235,-69.026980340178,55.52583308866255
42091208500,-36.02370618055118,-38.96715986787446,309.85657734821467,-42.08047546547668,525.371214428924,25.3209298090458
42091208601,9.063376206309318,-92.66066943875236,276.9525298660365,-68.34607131049103,1002.1970061759596,103.98705069225218
42091208603,-21.422757069393963,-104.1478236849571,154.15884250320664,-55.61201797170754,1814.1699929737622,175.63383910582257
42091208604,-11.425625622576604,-49.90061931190476,418.937500846929,170.94447780465492,1687.4522731486084,237.66783571259322
42091208702,-24.14305713365894,-27.927135551753842,8.09558974477227,-78.83107872132338,-70.94122145895847,-15.277372168233589
42091208703,-29.08042221836853,-65.01778514091724,36.645539304699696,-80.95145104972462,189.19176560054893,23.888206012321533
