GEOID,hous,li,nw,tot199,totnw,univ
34021001102,-40.38657990567832,26.258665287543785,3.450226244343895,489.2121392349552,-763,-890.6560335449285
34021001200,-8.332034239450024,15.387128235470858,7.446360317292587,558.3332952280053,115,-302.93647321316075
34021001300,20.75575711421419,13.950579485119372,11.207619688633628,394.0000083324252,885,-449.9999466442332
34021001401,-26.696831427436422,13.259246379015885,2.201074568109192,-221.9617033305467,-312,-1527.0991016459311
34021001402,-32.196832486691136,3.127900596955591,3.4859675036927626,-39.038044128195,-1286,-197.90040353084532
34021001500,64.70969879483413,11.180392394408948,-6.2896621926112175,-41.97917518552276,-691.9499999999998,-633.5419665174268
34021001600,0.26596659385630517,-2.248175863906887,-2.322540208392411,-158.94176653311297,-324.49,-288.03423086450493
34021001700,-19.58355522857501,11.350733667025821,7.595371845909369,-498.99997888311555,-1310.1499999999996,-1735.9999587854472
34021001800,-50.44725111018418,15.268639226572141,23.601658501740545,753.0000080805216,1551,459.0000245944261
34021001900,10.40685376862237,29.57987758978883,7.110504998806405,175.00000456767157,-369.8499999999999,-560.9999914346263
34021002000,11.19360414877302,-4.076373531854898,-11.870932348379199,-394.5033548737774,-653,-459.25912697638705
34021002100,-27.473017384933158,4.082710370771963,12.943819706300701,-360.0000055174246,-314.3699999999999,-1223.0000120617142
34021002200,-36.35299559381973,15.1045425726616,24.361207317747713,575.0000000911095,789,-718.9999997318228
34021002500,-18.311429326077217,18.457569038803424,37.086073714786664,1158.6406861107198,2400,-269.6589542756219
34021002601,-46.95278092863197,25.6053582670609,50.113514000450124,1240.0481853110045,2396.86,493.5732242141876
34021002602,-12.822957571351594,15.87216287922292,30.448696113916025,744.541708845223,1404.13,293.0014659442786
34021002701,-60.046984970091614,23.11791729023044,47.293408905145924,1178.972379828887,2114.7,1205.0058274826656
34021002702,-9.146988695631194,28.447114346473196,29.82384797213043,1696.4416307832773,1848.3000000000002,-645.5543816324134
34021002800,-9.124277760761657,16.946494502572744,57.20144620726064,1591.0000007629124,4744,1737.0000041279009
34021002902,1.7434694814226646,6.092845079241197,33.47802637772653,307.57738877273005,1588.9999999999995,120.0153996227209
34021002903,-47.01933286750756,14.819764074397948,18.58259066660454,405.4742209935362,586,-701.5550766234182
34021002904,-10.380112074630517,7.725233532827067,13.344161965372322,398.9483497747097,622,-37.460830303561124
34021003001,56.89670198873961,-1.748722299341897,2.6460166345002705,-37.704432327548716,194.22000000000025,737.8863381796637
34021003002,-3.3037584141987395,-0.9145439975422609,12.923356142610572,-79.7487594249576,639,-720.2052863505087
34021003003,-15.634739884456593,3.463157426412301,10.045896635878037,209.3400751673272,635,-156.3500132631316
34021003004,4.98467316135617,5.241819651600831,18.753810276944435,260.731844600318,972,-265.5868887189981
34021003006,-4.024184135888731,1.309318634049382,12.160708384569567,67.93793082520574,695,-303.61904143782067
34021003007,-0.6138355212237343,5.849500293625682,5.350654247053919,198.70874437924712,182.76999999999998,-90.90474977835538
34021003008,2.3350537485788436,1.0270480690093322,15.750585936358746,92.99999950758263,859,459.999994555852
34021003009,-33.62885379776225,13.335789879943567,18.81621559627351,730.0000032461454,1055,728.0000697688292
34021003100,-1.885476303178251,9.431368645390247,36.5363402539455,584.9778364818636,1796.9900000000002,1130.7914246825153
34021003201,-60.444802164556336,11.288775245859176,13.573563411120396,847.0407507123,1245.0900000000001,1601.4347632315194
34021003202,-18.144810726536832,6.137171009129318,18.247876423906746,361.4014868656891,1109,203.7271457350298
34021003301,-102.22820974421853,1.810540922979662,5.153039868898912,370.9738804589281,407,3309.374519137671
34021003302,-63.6282034863728,-0.1417982377872704,39.959485499252416,93.34376637002356,4146.389999999999,1374.7798915181402
34021003400,-29.77475266232932,3.625085618724764,35.18957120412458,-20.000002424843842,775,-461.000010355805
34021003500,-26.875592163991655,11.000194795514194,11.920931217506968,737.0000020061343,763,-2.999989311239915
34021003601,-36.531702961230224,15.583723751467677,58.4930237696897,692.9999992727389,2406,761.9999928441102
34021003602,-31.486075397394046,16.24063458408832,28.276225694924534,627.0000040830346,1062,345.0000304671703
34021003703,-78.605297292268,12.751322691059864,9.530190812554451,558.8721948005618,888.9200000000001,774.2057384281215
34021003704,-35.084868030966504,6.469279303802516,19.164236768858405,177.7077349314433,588.0100000000002,-9.159009530949334
34021003705,-92.93249173685558,9.067534572862186,16.272329997827438,467.04883219375034,987,-870.9458591190423
34021003706,5.967505632106338,8.368080214874286,17.05862939720479,365.95113420415726,597,1302.9452746564052
34021003800,3.0832069831806734,2.0195765837813804,11.83416381193073,202.75588076297652,1035.0100000000002,1207.7281034573352
34021003902,60.12617894718676,-1.5109236462219595,4.941882580812308,-29.535113384694284,98,1.6846807937502035
34021003903,94.38969924836056,6.098658333314883,3.6313540158349324,160.23787636181976,96.51000000000022,66.17633111384612
34021003904,-68.5689427790727,1.1040054781753579,22.498654652835064,191.10592438952403,1503.1,2912.138488381605
34021003905,108.22516512640226,-1.1375535937597863,4.656180794952519,56.11782143487601,283,2602.1184484775117
34021004000,182.13615506154338,2.7358364975468916,9.072360458609872,321.2812290173041,665,947.7505639798392
34021004201,208.1632884539198,-5.828209102493123,6.581990578097265,-202.11866988043982,945.8199999999997,1649.765388457402
34021004203,142.87767515555913,1.5364571212317149,30.367141596341504,123.54972186120472,1425,433.6816949280351
34021004204,74.77765316171508,0.22828760510890334,16.840264849466426,312.2921744829745,1056.2100000000005,2185.758509926276
34021004301,71.36683572177736,-14.985898739413733,45.48451544402383,99.00000697173948,5086,5579.000027524566
34021004304,43.56068314531035,2.7162704603746772,31.580783895937266,288.0000004237075,3429,4117.0000254160295
34021004306,105.3633684000472,0.946025657971767,32.323502812500365,35.94468580212592,2467,-619.4222944859257
34021004307,69.9633474895777,4.35313334925163,23.6112420507947,326.0553205474866,1297,2973.4225318596245
34021004309,166.61084586397925,0.5722984208939614,9.15274256182656,258.31939589228716,539.1500000000001,2312.404694428531
34021004310,82.82067190118772,-2.6846704514391773,23.378809586096416,357.4451655830685,2663.2,6151.475554311075
34021004403,0.2774797179120583,17.154047222469387,27.813546177765158,967.9959998099816,1627.17,457.0212976413022
34021004404,-29.439339337308184,11.881138377795008,40.56725057457115,812.0000096608528,2886,-479.9998987910658
34021004405,130.79028245391135,11.127163610124889,35.531327637823836,1329.0040126923768,3903.83,4581.978840176198
34021004406,-55.63427370719711,17.357089298052394,29.36167457492811,661.8550746097395,1449,-1831.9740446513333
34021004407,-8.13426818060941,15.865755019622734,31.97667439399802,1406.6199962431365,2424.01,2879.112422273687
34021004501,22.69568045019048,-10.666242148184905,14.490984314538807,24.598067599097035,1060,1091.1686394787885
34021004502,909.6957620285452,2.7780000843860257,4.383185972934598,-183.43990505398955,28.789999999999964,-1155.6084581531836
42017100102,24.75006753061689,12.550774542762017,23.903289205325024,471.0000058546666,748,534.0000344652071
42017100103,8.476769652130344,9.78538918111255,5.555222429437958,178.49688939190742,149,-258.7452262757888
42017100104,97.47677559510916,14.31694045512323,19.66589684372594,897.8715191325961,943,1104.9042582092588
42017100105,40.87678460313225,0.5137243030459082,11.72174660161404,-260.36841387832965,360,-1096.159053161433
42017100201,44.85035709721748,2.80292844642695,7.697164935377582,115.51519097257858,292.9499999999998,-33.77229605254615
42017100206,35.56261234738304,7.123529102332226,20.31914391004441,470.00000681370966,1188,1009.0000730676202
42017100207,28.273982471929997,8.892870400669413,8.59587808077633,575.9999812927947,496,749.9999319393137
42017100208,33.89958774702845,24.391251557838153,35.6608864376456,1513.999977717789,2210,76.99991112085809
42017100209,46.42255873348998,2.9538665396596073,26.9109393973794,570.9911950206224,2742,1823.5676837395004
42017100210,4.599988299577234,17.040558792351938,20.2392866665968,1291.0139591405468,1521,144.46383277745372
42017100211,24.598692220193527,14.26753458411061,9.929726170346013,1063.3250863173662,707.4099999999999,1213.019427357537
42017100212,39.79869515765384,5.286665732767932,15.605872344402542,110.64176434214886,565.0999999999999,-1215.6015880013329
42017100302,35.89144675950823,-1.689060091305766,8.343670484622319,-199.03003432496098,389.65999999999985,-493.5901028154176
42017100303,23.694729147032348,8.108124495321164,13.061197528453597,177.8230853004486,396.99999999999955,-689.1506520403827
42017100304,9.80048376974517,16.73880537760945,24.107739563573297,493.99999473320156,637,211.99998316492656
42017100306,24.090005358763875,10.054668534838854,14.634597943043747,385.21160345980593,507,136.44687975509805
42017100307,21.989569324846144,11.981236342397366,22.341608655873788,618.7832205728037,1146,68.52146299625474
42017100401,16.943215021904592,-1.2690098264299223,14.88634465141006,-175.40027884437472,870.9799999999996,-480.8121902168077
42017100402,18.06523799768081,15.341220384964375,13.441678902063568,1103.0000035381381,974,69.0000326228328
42017100403,35.3918397849572,15.123575435426215,17.29178469273721,277.0330017079614,303.6200000000001,-232.86162042454816
42017100404,31.220513181329835,15.652201426278847,6.044728490410053,933.1599162274176,359.8299999999999,-487.00170964687277
42017100406,6.784799631990438,5.493771151005076,8.244336760554349,199.02804374240765,295.8000000000002,8.801246846295726
42017100407,22.33719902423502,6.848315531907714,4.629208380348372,-1.6762861190994158,32.02999999999997,-578.9577244615843
42017100408,17.46428429169265,-2.3732773667654143,8.215660751069656,-239.07836586751102,535.0200000000004,-651.9430653084773
42017100500,55.69868607436487,14.979255595662973,1.605467966986517,311.28363884558166,30.039999999999964,-304.4841753312003
42017100600,14.984212010685553,14.190152759847688,18.03600066326643,578.1152209942018,702.0999999999999,71.47782453725586
42017100700,28.90935968168094,15.242777955111308,10.978344502763377,348.80808509991266,237.21000000000004,-427.252924180892
42017100803,29.42532945032883,13.687815056557449,19.79681311960157,585.0007056289347,922.4399999999996,-658.0461646025187
42017100804,11.891272203832614,1.6281266794785818,7.158890036589122,67.00000040159648,278,79.0000055649798
42017100805,28.593125602999976,1.9548494169853576,0.4807939707845832,64.9253177149792,14.390000000000327,-567.0666541966275
42017100807,96.78776901511256,4.64707574319911,7.367358625261821,368.2840991173665,380.5300000000002,1749.9999757974952
42017100808,-15.742765589896237,0.7882707413245686,6.78423375442293,10.95562108485376,322.8599999999997,-396.2495965681619
42017100809,58.24336045603786,-2.714402873113692,8.339150775449433,-72.66065220740302,504.2399999999998,998.3657839753305
42017100811,21.98068479684366,14.954368203483144,31.61889355167979,930.1914786940335,1550.0000000000005,1469.6663349182868
42017100900,70.36338724144036,-0.10301838753954584,9.987732794332565,123.1432793930012,846.21,1202.6154785867639
42017101100,39.81354027498577,11.604434238100147,24.443879519469192,383.88669602502426,770.96,324.0684996889677
42017101401,21.140929416800418,2.3000797776918613,6.455416074519899,122.87685110507948,281.90999999999985,317.86789002600017
42017101403,22.518318130061857,5.9566343979739065,4.246734816159476,279.9347722176936,228.1300000000001,-913.2762600961905
42017101404,64.13501470286218,1.8961945224885746,5.886469869402493,-250.06327218302863,135.90999999999985,-2019.6090183703227
42017101405,22.964808392049065,-0.6675150718115592,6.5378286759205375,240.92083064393012,436.9200000000001,1949.122924565966
42017101503,2.029362685416231,2.8807032240425903,1.3292940793048333,90.24237149894634,43.01000000000022,-235.84206516030827
42017101504,11.828523226625975,3.3553754003670306,6.690891472868218,48.999999416710125,167,-334.0000060251441
42017101505,7.921982660518097,4.841122825765369,0.3636124762662334,171.92956819342504,16.960000000000036,139.51903534310804
42017101506,30.5988543802157,0.07770371121454822,-1.555433157604847,-58.00000886667294,-98,-527.0000751996668
42017101603,20.455864156693877,14.411444462243864,9.760684879671865,543.0000029043076,354,328.0000268879958
42017101605,30.271137052613625,2.134618751143506,15.112255065456306,-41.00003850249914,503,-311.00009485675764
42017101607,2.1731459787753806,15.992099107726995,8.725502524715123,523.9999994524551,297,445.99999271515117
42017101609,27.162666493460847,6.713203857683299,2.5347297911442874,215.27261799348707,76.10000000000036,-954.5643641916022
42017101610,26.700538245143434,6.0418431576460305,4.685502078135073,262.98718833352314,212,-540.4447092026803
42017101611,40.98452472213614,-2.2644975801000538,8.739922416225653,-160.0000030560418,589,-75.00003483175715
42017101802,155.7894219252065,-0.3152007394121421,15.164486932851364,380.99999761694016,1011,4998.999970280494
42017101803,59.306552036588016,6.850745914625688,12.79437346620955,932.0000000834615,1273,4629.000001079243
42017101805,58.610401912838654,-3.557706148777773,-1.481881531100922,-52.122418613394075,29.049999999999955,225.39638034100335
42017101807,47.41039211093528,8.110188621879647,24.667876121339845,459.5634977303689,1067.0699999999997,985.6229756789562
42017101808,28.410405838582278,4.7790740194735974,4.667945029691312,224.8976782655809,164.92999999999984,882.0381242947187
42017101900,25.412055259152567,-4.979770780777905,5.0035764118324355,-85.22554094980569,231.76999999999998,1121.5866591751628
42017102002,28.651765033875108,1.3627417780620181,2.910231696383964,60.706848773433194,85.80000000000018,307.20242096892844
42017102003,24.3362997299688,4.443157505414634,5.303090499291436,216.9628799721105,236.0300000000002,592.6032079493634
42017102004,32.11071388130239,5.657258947570801,7.103430452364744,342.1627317965224,352,1188.3360376789678
42017102102,44.54633418186614,9.311536252976486,0.3704315408183745,324.30211495976533,13.980000000000018,141.04184450127786
42017102104,11.769289620456163,3.267951092164182,10.794850550251809,406.7055929227249,661.96,1979.878535214929
42017102300,27.012863459880123,8.101964907141305,3.5647999333943097,698.9053309112794,253.98000000000002,1985.1214313604387
42017102401,8.576452368197295,4.160813941727364,3.8829708945887216,197.31922682344708,147.3499999999999,343.63514964156957
42017102402,21.27398687558241,8.061235339641474,4.965135287518764,419.4268139227797,246.48000000000002,379.64305977646836
42017102500,-13.406015148276452,11.264421688893359,10.777206480304708,446.87172541343875,453.1999999999998,-241.2159420147873
42017102600,-41.129457023306,6.825255484933052,9.504267138633407,275.28432349295105,234.03999999999996,632.0868610394339
42017102700,66.63913085928766,2.914166650722425,4.69882578799395,246.05097855583983,260.5,696.5871086023217
42017102801,21.594783545223663,5.686372474782235,2.984886707472771,243.24987918578358,116,647.3210142110775
42017103101,-13.474634187451215,11.9211043087682,9.212275095232107,285.2041321403924,216.9699999999998,38.25496135411822
42017103102,3.285308306306547,8.022708378945449,18.359717329548236,127.32402147339627,345.98,-113.14330376912449
42017103103,-15.296073787404708,5.8583223589122895,7.795811272258248,309.8345289972358,361.6300000000001,184.84134764634382
42017103300,80.88455365708296,-2.7407092611381128,0.817812360959588,-57.078541478817215,17,9.835173970669075
42017103400,94.7534997337778,-2.1367271106034753,2.752702434311706,-89.52070656340993,136.85000000000036,123.31255317743125
42017103700,99.43537591006833,1.13921105828069,0.7816095503112708,49.20815399322123,28.449999999999818,84.84885488533519
42017103800,69.75293186178698,6.376104685319628,2.1442034980088143,32.89611185422385,21.00999999999999,-230.79277230613047
42017103900,52.92565718541158,-2.4760296200479495,1.9043972547398065,-143.10432663347774,70.52000000000044,-236.09827105735258
42017104000,119.07283292638488,-4.821779317269966,6.86536151853025,59.92923134627415,510.1800000000003,2409.691936776725
42017104100,61.487984600649526,4.498559898299007,11.428348272581106,111.2677136785423,239.81999999999994,95.31728301315184
42017104201,204.94236909298587,3.8542384399674248,10.862607108911522,251.41765959558728,343.02,1388.0786260632833
42017104203,82.84237978599901,3.9150266572179646,7.454428388025276,516.0752792976295,471,3094.4507722439093
42017104204,-1.65762055846983,7.547769615355447,11.062289998831805,622.5360363143286,571,2621.9883466531137
42017104301,192.69914417229347,3.7851071817795896,9.45303533978226,139.90763480490665,246.44000000000005,562.2556312265806
42017104303,8.109750292961962,1.4058194626268783,6.081829843171471,200.94112779061084,348.30999999999995,1855.8770350767945
42017104304,310.8530912504167,-4.193191829561059,1.7602670331608943,-36.367780276707805,32.25,237.70323591808187
42017104400,209.3491503824401,5.090869473951786,1.5642070404083483,280.0778004226448,104,1106.3732274803267
42017104502,-18.376565830774894,-3.5281107669519995,7.506421242677456,244.2838781497307,715.96,4749.281046800981
42017104503,43.33072703780431,-0.2938494086660981,5.506598936901835,174.9561654575382,259,2100.2679852359206
42017104505,18.23075697835634,-2.3069122565909064,8.646740959193538,113.94627234742075,589,2733.4637084181813
42017104506,187.83072823679782,-0.6330025379918869,10.06605565431692,104.0975591750298,259,1338.2682725085456
42017104601,7.3871226108125825,2.130346972988229,3.3069015073980257,83.53672027228134,128.72999999999956,-586.7409784940064
42017104603,109.47818622131638,-4.918812110359346,5.6336884628946535,99.33070483838941,648.9499999999998,2419.167468717571
42017104604,22.663610662635506,0.47362153111274097,1.6547868496332234,113.8868869083671,115.94999999999982,980.7598339763472
42017104701,105.65231417171992,9.910501089863654,8.691810586038331,377.8190396252937,305,213.40254464752525
42017104702,202.34675582771075,-3.0326672261433743,5.17360834245355,-165.64134291258068,110,-585.6995019225028
42017104703,66.21088731773227,5.923029467417603,3.0312040427789313,132.179082924662,72.23999999999978,38.023797291038136
42017104800,-9.342920196058742,9.945396378532294,8.022578774716939,229.95109339221784,264.4699999999998,86.32121765183228
42017104901,32.09146898330641,4.514993159167021,2.6586549246255133,471.02128914708123,378,4589.147613756201
42017104902,95.592852677064,1.3364028341986067,4.809018941439794,442.1182630426395,457.9899999999998,4123.630177036037
42017105003,25.62102157611679,2.47352252863148,5.680194669686624,144.8627465853773,285,476.4379327980787
42017105004,10.595332312215533,-0.4771338314955136,9.771731423230879,-16.87598294772033,537.1199999999999,119.59323342282732
42017105006,2.4605125146795217,1.4923827745818068,6.166539007104696,87.39940638710064,347,95.69648329845313
42017105008,98.64289976214445,0.9294843369966737,9.35068803180433,123.61322018791054,396.0100000000002,1480.3556479620388
42017105009,62.02556765102611,7.800191553362831,4.040996738333211,296.7013975713112,126,619.6623192105621
42017105010,18.325573362767614,4.311361657799917,3.7933323356097928,191.06067405393068,143,476.70803078003473
42017105011,86.02556261224652,7.785088171297406,11.314053062732548,250.23794778563533,443,-483.36999201872914
42017105012,5.7829047795304405,4.15178205558311,3.1198158554923756,146.10244989178136,95,525.1907126975657
42017105013,53.78291357733525,2.1347469900317337,5.545773515770323,160.89754980902944,345,843.8092805564957
42017105100,303.56292026905766,-4.322757866240053,6.732755913871058,-74.73062948943303,226.3800000000001,718.9559390749255
42017105202,21.851513924880692,12.924412579613112,2.5056944743336027,665.3722564798938,132.22000000000025,261.6890719457788
42017105203,55.95901396649066,6.814921548214321,6.530919553027683,141.26860850881275,138,50.11196427320124
42017105206,116.71125552145458,-1.5460224711009931,10.891396238672389,29.451341671711603,592.96,2274.071733260589
42017105207,48.38320842757969,4.31829941469074,13.842026086807863,321.99796483918254,861.6799999999998,2231.0837935834575
42017105208,264.1704563117586,0.086941235090987945,19.89522164020361,53.28631799035279,484,1111.205916312683
42017105300,148.32670597094597,-9.59702295042882,-0.8757452254787672,-285.9690055410919,-33.039999999999964,-515.9772515869345
42017105400,95.58281924663015,6.146341616644172,13.13168320079393,635.0467654534995,1144.9799999999996,2304.2091359472615
42017105505,50.27792115977422,0.3405486236632034,6.255260914003141,20.091032545727558,261.8600000000001,157.01046259621535
42017105506,16.80347186330971,0.6923827601836652,10.360435165612312,42.39036716970479,475.03999999999996,704.023426442317
42017105507,39.45203390693183,2.2046099462201934,7.205634367526869,173.39170509990873,526.0299999999997,481.23912731661494
42017105508,187.35068644950178,3.1197575456159665,10.324942099681659,183.88085461591672,539,955.1411430199701
42017105509,36.38520189442556,-0.38526060690112907,8.493449711232753,85.95479165253562,389.4699999999998,1298.4294232169677
42017105510,-55.09095102090998,3.4897172318676617,18.805361703425714,279.8807602929377,1212.3799999999999,2338.738643611942
42017105511,54.407577055509535,-1.0889689403289187,9.441606613674185,13.996602901412302,446,1458.9246083401845
42017105600,41.28868964693942,1.0060271816178306,6.764852739236039,21.948186631175673,155.0300000000002,-14.541198234880085
42017105702,2.1502565288498943,3.8636336814026215,14.312763903736734,-47.878127881588625,338,-693.4461245780076
42017105704,-1.4646237154061907,0.6210902845185267,12.428728901336854,29.57427455682273,806.1400000000003,-67.40044460968147
42017105801,24.131570822871993,6.565564858503338,14.903046132060059,472.85461029050657,1076.8500000000004,651.2539377631974
42017105805,-233.67517990405975,13.978500143999247,14.634797787756153,635.0958362079047,743.1199999999999,-1027.7325087333065
42017105807,35.409549435418825,14.966161117276506,18.942157406572573,805.6466421255991,804.52,1551.0229897772242
42017105808,26.146272549450174,-2.725184549813358,4.363555983908333,-171.92167351333262,132,-598.9264971657285
42017105809,29.92881705999784,-0.4110767598818015,5.984362128217945,-157.67908760100215,218.84000000000015,-1048.785289126714
42017105810,45.73004258914736,7.771446036696734,8.531538927824426,51.28907123925359,184,-971.4951280190894
42017105811,35.22105530674571,3.760363531264124,9.236299733243563,320.22271788694536,547.9499999999998,800.1459556758973
42017105812,33.72269389155909,0.9319183832742581,4.042683599195945,-33.568880269300934,62.309999999999945,-392.5725627644015
42017105900,49.117251066375786,5.411196650746554,1.1944595220071896,16.57932970958734,-1.75,-462.8119393571724
42017106000,42.854073020282385,-2.584473231379926,7.826304741742147,-288.6908617104242,316.47000000000025,-1249.6702596342238
42017106100,79.73134755300799,8.539982991377345,-0.9219589127100676,206.61467023393706,55.319999999999936,90.6590099344894
42017106200,21.387772206338184,-0.306358377737995,9.82915311596835,152.72738081851446,734.8999999999996,1227.5644000895363
42017106300,20.952059999479218,0.6858087548675726,8.136873740501004,302.57055656617115,640.5300000000002,2417.148785226649
42017106401,70.81474900899491,7.7424828166869695,4.652799313356984,1020.7818202481742,481.34000000000015,3651.7476927235653
42017106402,8.437428806854655,2.1119792238112254,7.776625600562434,425.9458773567711,619.7799999999997,1989.4885645071408
42017106500,-22.164744055156604,-0.8224070052886354,9.901364168169916,121.55918679274373,717.1700000000001,990.9226201398869
42017106600,27.672220867816293,-0.439976242510026,3.4040553185359372,-37.56772241557894,62.05000000000018,-210.64579646539278
42029300101,-3.8920141287905494,4.1469654055496665,11.155456917564468,130.00000012913506,346,94.00000371357328
42029300103,35.6110894789735,11.782807831461314,10.704931927264996,336.9817487943328,330,250.84512079254273
42029300104,90.49735204945193,4.253737196681897,8.777327892944484,222.03651426852204,457,49.25105602806434
42029300106,-28.69427299734548,4.176488322403781,29.437994998282342,200.20446407825085,1382,150.62373773934723
42029300107,113.82004712782805,-0.554551313443997,12.63292175739321,7.5812724072067965,558.96,717.7269070029629
42029300108,57.535576942426474,4.325549538877617,23.461675695945395,352.52570353941434,1474,1016.5535354046233
42029300109,212.03560231790993,-5.68171027080095,5.845338224767357,-262.5256313858173,211,-741.5526507792083
42029300201,79.43671448060462,-0.497067625010418,8.73324714980959,11.963487650922616,460,320.7489691213268
42029300202,195.57646265035112,0.5019610479394805,12.429457014493865,59.99157627862505,700,889.8989928328283
42029300301,-18.310035894554062,7.4304907184391364,10.808822849894256,400.4084975472474,477,1196.5556465169489
42029300302,172.8672205355967,-1.855479236564002,2.6881012632843744,-44.550527034567835,106.82999999999993,415.2404003783122
42029300303,65.64098079349134,5.613086440071179,7.948758627525313,141.37922827213788,232,-165.77488731996255
42029300400,124.81259496627635,9.705963165887237,10.928347271410946,400.3467744966001,415,487.42691143477714
42029300501,191.18766291182828,-5.738605445623535,7.169484961202546,-110.96405931429251,402.03999999999996,1785.5420811401555
42029300502,-23.255344911862096,10.750260307881309,10.849363544701015,436.92349824275806,416.4499999999998,758.4164452190648
42029300600,73.85664895641045,-1.521592380268121,4.506645650012981,430.000000582593,613,2119.000002416626
42029300700,52.50845906676298,12.633011847247602,16.514606625771872,794.9587430144857,915,516.6042401348968
42029300800,13.034120547094915,4.9298304649201405,6.933175421806859,132.22510356722591,257.02000000000044,-441.01275325277675
42029300900,19.638648285119558,16.86472005563963,14.984349449603531,353.05990438233925,322,-146.43715638630738
42029301000,-11.658340934563967,2.9045183971671262,5.756323662501606,303.13021286334657,457.03999999999996,1463.2665472682975
42029301100,4.533777881499162,7.544338619259431,5.652692420251682,243.26790633937253,187,-57.118532269628304
42029301300,7.958811561287803,7.707224232309986,11.286516853932584,728.2611763838364,791,2342.79242720162
42029301401,-0.4715218751774728,3.727953615357462,10.184096797573527,47.67311271775833,267,-397.2553874229902
42029301402,0.9417605181747035,1.8633512397014211,4.030376152607911,189.69109947963216,227,914.8420042103307
42029301500,29.54009442138664,-0.11455778098522096,7.847947637410266,120.0554997511033,215,1006.0291446558904
42029301600,67.99293661606083,3.3055923054354075,5.2441641497065765,80.67974963940509,133,-24.114224148339872
42029301700,97.5368813251161,1.4826523157026994,7.338506228142656,65.95357159364991,135,357.10917581730564
42029301800,85.18000497129327,-8.066310094863693,11.97035417827467,90.63375798000499,671.04,2812.6288177859224
42029301900,22.432330288894434,2.093817718839871,2.7472373668208494,163.108475853562,148.01000000000022,1769.4698129941007
42029302000,-43.170768374769466,-0.8966046971547827,14.960000746666163,148.99899594663427,949.52,2809.3274307038523
42029302101,58.436054310389125,-4.754486513989755,13.908555003103366,-76.00013798393366,1081,2156.998016245774
42029302102,84.36361286578943,3.197074024136562,10.226761091077556,183.69880960041007,483.1700000000001,548.553985440335
42029302202,26.979576222855655,2.4439242207890777,25.98791359185532,403.1160747713128,2017.3899999999999,3239.3501503080984
42029302203,67.85495952942603,4.062604984118237,17.51626395552811,260.9139536831404,1018.8699999999999,999.7943100137682
42029302204,15.400752063506275,6.944772251621463,11.90992690756233,501.14127477298797,835.9300000000003,1859.97286428723
42029302300,150.9920622074251,13.581934201627332,0.9545130981487482,433.0000038289145,80,480.0000395598763
42029302400,92.01487144394312,1.2169586349668329,-5.629316515263426,51.00000356789678,-241,4.000011410564184
42029302500,141.8980965102028,6.876435314586974,-0.7218145954669506,419.9999942868162,10,468.99997778206307
42029302600,107.08140836627027,11.429229101168488,-8.015980890382309,927.9999549581989,-119,684.999911068724
42029302702,53.24359550001236,11.976010483817237,14.683514127439288,625.225405271485,755,341.74914340507166
42029302703,70.36986876778809,-2.3468830105782263,5.935979029429319,-9.51607868365096,319.07000000000016,1298.1616750130179
42029302704,58.26469878872592,3.6749799378996304,8.184088937575588,302.49139493891283,554.21,2552.5826308783935
42029302705,32.92360624519745,6.484137171943914,10.433820956256618,259.1262225244545,403,208.2747465381476
42029302706,28.923621946295384,13.80538748538699,-0.1547971881048733,688.2862074319216,44,623.5513068742052
42029302802,37.06757645184496,-1.4533920011766357,-0.7745003679171969,-13.804773851037993,2,1327.8555016377845
42029302803,-44.8180987944221,12.305547010733083,-0.278158086427436,261.0000009051274,-4,230.0000231763613
42029302804,229.5773769544706,5.022845620930061,-1.826357260987952,137.05881358121655,-29.2199999999998,-1446.4699091774082
42029302805,-197.65314007106508,8.515732657744095,3.321495436105013,731.3020345444586,281,2896.529250295831
42029302901,9.218506304270022,1.6050660321378034,7.572083275568119,93.23907331312938,362.22000000000025,350.4858413147522
42029302902,26.68012475320927,8.91489641730686,6.819750790478794,578.1974425557336,470.8199999999997,778.8270885374814
42029303000,-24.97577655866968,2.8084109563080313,8.965803956698494,236.00328843136026,442.3599999999999,1932.0422582328824
42029303100,-94.43095751638111,0.7608970274173918,2.8515908883101506,95.65875311766123,202.1500000000001,1535.75811402184
42029303301,-12.080294895044744,13.562566467060183,11.485372784693947,544.5811172260356,650.9200000000001,1152.4029133956249
42029303302,35.57808904354374,-4.31664016910429,6.74546025814156,-26.817492833108645,408,1688.8824418070762
42029303401,29.48531855660559,4.396963949463668,32.54467874147297,403.3075306076007,1515,1094.723233976837
42029303402,51.61339097843472,7.90450985767686,18.62637791561197,246.86560618164793,418.0799999999999,366.3095231804248
42029303501,10.772636475985905,1.1684225353734998,4.3241869749692174,158.7397622321794,339.30999999999995,1805.366485622459
42029303502,35.27259561088482,-2.698128244043158,11.53457548819857,-42.92994248792684,384.0100000000002,595.0233037809189
42029303801,40.37684628522891,2.982311517891554,2.1167402197827556,154.37443544135098,98.13999999999987,498.0581407361469
42029303802,45.78255968084454,1.787337546050776,10.526313805553682,247.30943960945757,1017.21,2037.6135107075934
42029303901,133.70008594478554,5.251938183649193,6.378736741896238,266.78212868636786,359,990.2432972980978
42029303902,11.570367623204447,-0.6661617867544489,6.825002589895912,91.70136761115029,413.6899999999996,1922.8150918919218
